"","V1","V2","V3","V4"
"8517",0,-0.60374255676378,0.588982052335612,1.1763581356461
"8518",0,-0.595899311866338,0.586506318032429,1.17591782384877
"8519",0,-0.594075829382065,0.586129337896254,1.18628025956826
"8520",0,-0.599756238165768,0.594894980635757,1.19485491309412
"8521",0,-0.598862577122245,0.585404730096344,1.19153994508398
"8522",0,-0.579294051438796,0.596185438721233,1.19387755374368
"8523",0,-0.592420896588302,0.601132104715963,1.19556229225174
"8524",0,-0.583150185642985,0.604562553986056,1.19810410235525
"8525",0,-0.58535920259544,0.606985711792603,1.20254921527671
"8526",0,-0.59342980966227,0.608298446207345,1.20480900000644
"8527",0,-0.595987573084861,0.594776522675904,1.19838905091942
"8528",0,-0.589266657752009,0.600885032267644,1.19388325824478
"8529",0,-0.592090710164057,0.605255564148609,1.19355076417711
"8530",0,-0.581862755741044,0.613176630797087,1.19176226297625
"8531",0,-0.589842449053618,0.606115780938365,1.19502755844958
"8532",0,-0.59178467546266,0.600537967072741,1.19127784233866
"8533",0,-0.594519478725189,0.596824029566091,1.18720932247284
"8534",0,-0.5943762320878,0.591325474610666,1.19296541841909
"8535",0,-0.591951567471005,0.598215867022101,1.19033834380652
"8536",0,-0.597217137471904,0.592481118952546,1.19523029331117
"8537",0,-0.603793452438091,0.600620675387216,1.194693891749
"8538",0,-0.60895359152296,0.614848537990584,1.19039802662047
"8539",0,-0.614037830706225,0.608054114400097,1.1894020202069
"8540",0,-0.602861972198982,0.605396328337227,1.1903745748988
"8541",0,-0.606820868847575,0.599760812782616,1.19250155083498
"8542",0,-0.598454003437267,0.601392006542259,1.195211361052
"8543",0,-0.591271923375341,0.593771974993656,1.18838352608806
"8544",0,-0.589279475111982,0.588073259175282,1.19151196633003
"8545",0,-0.588758408042636,0.597649287250696,1.19834114145665
"8546",0,-0.593119655785525,0.592966853577707,1.20195058478195
"8547",0,-0.588041981902021,0.591243686266335,1.20320326049743
"8548",0,-0.587793082692673,0.594176001161944,1.20672281473084
"8549",0,-0.594013418533928,0.602637425329548,1.19937499547726
"8550",0,-0.591951563918179,0.607512051094831,1.1939096890793
"8551",0,-0.585660391671513,0.606187883585675,1.18952461599845
"8552",0,-0.584065054525181,0.597797030798527,1.19033619837268
"8553",0,-0.589889300349175,0.602579914800146,1.1852723262438
"8554",0,-0.600269282307138,0.586615504692624,1.18804237519425
"8555",0,-0.60945231485701,0.584128912080727,1.18294262768614
"8556",0,-0.612680552649212,0.592472414896297,1.18666578434513
"8557",0,-0.606251122640102,0.594667780147335,1.19329370514741
"8558",0,-0.603183864822325,0.591687378816856,1.19117349556861
"8559",0,-0.601945825289143,0.598052980814079,1.18847841840614
"8560",0,-0.597023480333338,0.608553293144264,1.19330910903002
"8561",0,-0.592638714451166,0.616825292144105,1.19857215878282
"8562",0,-0.599000283023075,0.604699120801828,1.20030350256348
"8563",0,-0.607215848139157,0.599345705490101,1.19936582760281
"8564",0,-0.608217594766094,0.608678370055015,1.19820397127513
"8565",0,-0.606792613566715,0.606778907492223,1.19743275119502
"8566",0,-0.599103031160197,0.608148485079007,1.19885660303078
"8567",0,-0.598873036426714,0.603527240203361,1.1934678659683
"8568",0,-0.60797036445356,0.602532522088844,1.19365415088283
"8569",0,-0.601004701245393,0.601521413875325,1.19370808422684
"8570",0,-0.606337219528441,0.609821111170829,1.19102777975599
"8571",0,-0.595046851424844,0.60465081902757,1.19396724933412
"8572",0,-0.585628755031318,0.602309656730339,1.18998923235235
"8573",0,-0.583381723873973,0.61119905310783,1.18642741292299
"8574",0,-0.577518062355008,0.59467516035058,1.18719475762453
"8575",0,-0.574974350925073,0.594306437576039,1.18040599126831
"8576",0,-0.572889177548953,0.598921126222955,1.18120904204477
"8577",0,-0.577241049499987,0.585171944980787,1.18843013440955
"8578",0,-0.593429493147499,0.591740874431035,1.18913207291508
"8579",0,-0.591550946841962,0.592698696949275,1.18674881669672
"8580",0,-0.585874936075805,0.593880428211362,1.18876180854464
"8581",0,-0.58952590557461,0.59332179764804,1.18966103748566
"8582",0,-0.59342299246216,0.594426946744951,1.19561304037474
"8583",0,-0.591591035115624,0.58927855982322,1.19746028913677
"8584",0,-0.590500804409005,0.595430977936388,1.19766605444523
"8585",0,-0.590224636553982,0.595839818875782,1.20446333702433
"8586",0,-0.587164297195576,0.602806243829206,1.20161796609876
"8587",0,-0.589140301341943,0.602081702612355,1.20819004637382
"8588",0,-0.592831952019504,0.605141163822061,1.21673493536603
"8589",0,-0.594045938926414,0.610665160132462,1.21061401821051
"8590",0,-0.589257748554882,0.601427847480464,1.20505282514494
"8591",0,-0.589478360074078,0.592342967292839,1.20365731429776
"8592",0,-0.591209990956664,0.583954147571218,1.21127386945823
"8593",0,-0.592989794763771,0.579192894276426,1.20845739187412
"8594",0,-0.598133161628087,0.579557924381485,1.21214433719183
"8595",0,-0.598450372882026,0.580616308757426,1.20883273430694
"8596",0,-0.590030397342879,0.587401585032363,1.19795378609564
"8597",0,-0.590701191882803,0.605794137592122,1.19321176675759
"8598",0,-0.588852745917855,0.596108257554978,1.19651804174919
"8599",0,-0.591166431472374,0.594122955123444,1.20631308367485
"8600",0,-0.59021016635762,0.59838655133827,1.19856943272338
"8601",0,-0.592757888100474,0.591107868798366,1.19501264093001
"8602",0,-0.601116560739998,0.584173413544303,1.20500256858185
"8603",0,-0.600256529890619,0.587692001876329,1.19943172593377
"8604",0,-0.593320965708505,0.589408868742085,1.19733627097427
"8605",0,-0.602614140697407,0.590010183950922,1.19153743562124
"8606",0,-0.595304264868112,0.585472870761182,1.18668355736149
"8607",0,-0.605727531293318,0.581042252893584,1.19090967742903
"8608",0,-0.598878416674307,0.590489855053247,1.20106034115728
"8609",0,-0.604294657215137,0.604131925431364,1.19735068981317
"8610",0,-0.608443995193311,0.607617295749227,1.19084887166871
"8611",0,-0.607911486430397,0.604832756885116,1.19173167295672
"8612",0,-0.615855122642148,0.605719600990167,1.18762194715643
"8613",0,-0.613545607070769,0.606726182120576,1.19034645142504
"8614",0,-0.624133988214242,0.601303555702945,1.19112193501343
"8615",0,-0.619230008905272,0.596802316174765,1.19024044732853
"8616",0,-0.606726421903891,0.590749601338169,1.19445363243015
"8617",0,-0.608924762724622,0.598083801870862,1.20099523724165
"8618",0,-0.595995183501811,0.597216235330459,1.20173912939185
"8619",0,-0.584375807173669,0.604291411766836,1.20326224066338
"8620",0,-0.583325668768594,0.609211448262318,1.19913997806736
"8621",0,-0.587937165419755,0.622249687191321,1.20230884325169
"8622",0,-0.584973081293376,0.613956811335695,1.19668361052338
"8623",0,-0.590435231358671,0.614315907303233,1.19957342940977
"8624",0,-0.588967609737723,0.614700825840765,1.20811977820195
"8625",0,-0.598029009505434,0.603319127792966,1.20799050463579
"8626",0,-0.595250549439763,0.610451915539514,1.21574244628448
"8627",0,-0.586686062378765,0.606663528580618,1.20780228918886
"8628",0,-0.585580393972326,0.611420510008994,1.20637510154387
"8629",0,-0.589784755853358,0.604944773339522,1.19914236155039
"8630",0,-0.593690871443969,0.605321666551533,1.19415839444305
"8631",0,-0.587719949055904,0.610111634792581,1.19818865107633
"8632",0,-0.590016999623483,0.606742795954577,1.20242183631801
"8633",0,-0.595491831106008,0.604980043405834,1.20269555682551
"8634",0,-0.598824198927166,0.596067235954167,1.19583154411925
"8635",0,-0.60305459476716,0.606530979663925,1.19571902574331
"8636",0,-0.603302069495888,0.603012592752619,1.18572292504608
"8637",0,-0.594832293055744,0.598785164141521,1.19700815440778
"8638",0,-0.599311503801279,0.605964268787643,1.1867819379617
"8639",0,-0.599809611242702,0.612150756367963,1.18788473289639
"8640",0,-0.594161427890676,0.61273059229226,1.19180959633828
"8641",0,-0.597493512389558,0.609399228546352,1.19560491878032
"8642",0,-0.603235178249282,0.615268753990996,1.19624411389184
"8643",0,-0.605908627220784,0.612268108521166,1.20655163447624
"8644",0,-0.600569191104499,0.617893836536444,1.20101734634735
"8645",0,-0.596459834348578,0.619849942164587,1.20219270635595
"8646",0,-0.596230920703327,0.612370394989735,1.20455440285893
"8647",0,-0.586707411443511,0.60362935969472,1.19718666781164
"8648",0,-0.590738507664402,0.595793467161589,1.19968957944235
"8649",0,-0.59789690765881,0.594037571899554,1.19934189034748
"8650",0,-0.587941005903695,0.603894501458511,1.2025884996252
"8651",0,-0.583274076676419,0.600580033292153,1.19750727803596
"8652",0,-0.584614750845524,0.605652908773058,1.20059195395631
"8653",0,-0.585718442378084,0.617538431561328,1.19104119401623
"8654",0,-0.578547644053736,0.612214358428861,1.19719929221074
"8655",0,-0.586588807362028,0.620068521904965,1.19953076249755
"8656",0,-0.592735837856876,0.615149098124212,1.1937400891175
"8657",0,-0.587008088126752,0.610693612931813,1.20289999886934
"8658",0,-0.585824847035898,0.609680691216506,1.20058522419109
"8659",0,-0.586249875434431,0.609171302452977,1.20419706763509
"8660",0,-0.582486861117679,0.596994772739108,1.19840748939467
"8661",0,-0.58351548490298,0.592802808769634,1.18826761195549
"8662",0,-0.588934382249941,0.593974264921484,1.19131645440213
"8663",0,-0.587209717563711,0.608838445310537,1.18732551958296
"8664",0,-0.585283768380377,0.599246030568333,1.19150777349916
"8665",0,-0.584981190426667,0.591320629727752,1.19897539603785
"8666",0,-0.585903645619121,0.591510935231065,1.19811678522604
"8667",0,-0.579666061154945,0.58531886180372,1.19108185785703
"8668",0,-0.575538251317038,0.595886710818553,1.19369864660827
"8669",0,-0.568447044945135,0.598660070222403,1.19558112295664
"8670",0,-0.588219568593839,0.601934422729904,1.19536105623558
"8671",0,-0.589103331087406,0.598109556945962,1.19730303931592
"8672",0,-0.588527568856082,0.601844105706642,1.20529401360255
"8673",0,-0.588763873183343,0.59546395612451,1.20265577776739
"8674",0,-0.578978544499532,0.604263307268484,1.19497290477344
"8675",0,-0.587760102257902,0.602528185559639,1.19679823566756
"8676",0,-0.594377241730945,0.601468821794789,1.20322825048435
"8677",0,-0.594252257766262,0.59431080386635,1.19983710054148
"8678",0,-0.591639656085611,0.585163542775427,1.20384445879046
"8679",0,-0.595019905401872,0.586838236479869,1.20017557412845
"8680",0,-0.600446168168625,0.58547962707183,1.20303154029046
"8681",0,-0.594023730923788,0.594570604945551,1.20554069116588
"8682",0,-0.588613135296449,0.595484136065528,1.20696887339317
"8683",0,-0.586363576274384,0.591232459234422,1.20205503174489
"8684",0,-0.585277866506369,0.58658909712484,1.20599578985677
"8685",0,-0.595027929077812,0.598384265263381,1.20378458474219
"8686",0,-0.59355070177103,0.607489355205588,1.20177480156744
"8687",0,-0.5857018437412,0.610553376072407,1.19321145892385
"8688",0,-0.591748230380936,0.608371643919961,1.19714768935289
"8689",0,-0.591511403570294,0.613446988640646,1.19169220288884
"8690",0,-0.594738078086604,0.614277009416272,1.19479809133476
"8691",0,-0.596204549280446,0.603025166985022,1.2032586657711
"8692",0,-0.590935769683346,0.614239525174098,1.20491229482593
"8693",0,-0.590924323518217,0.61054819262019,1.19771511831876
"8694",0,-0.58674307008762,0.605655772108757,1.19627133581006
"8695",0,-0.593456138122402,0.609209013347976,1.2048198114777
"8696",0,-0.5921233849381,0.607782127693705,1.21099612220518
"8697",0,-0.590701942795081,0.599774894519055,1.20710845130595
"8698",0,-0.588539455156976,0.596646536480653,1.20683103520564
"8699",0,-0.589752529920484,0.598445393979099,1.20563101875634
"8700",0,-0.592189339862339,0.598661520127129,1.20658155738253
"8701",0,-0.591608422778189,0.595059286328923,1.2065474845412
"8702",0,-0.595190435189525,0.598995904720204,1.20645188417659
"8703",0,-0.583708808229676,0.592771086953606,1.21216894228409
"8704",0,-0.594287926777893,0.594580737953167,1.20329211993415
"8705",0,-0.598618115989888,0.593967407003051,1.20566264264132
"8706",0,-0.599922701842946,0.595927625594722,1.2027649109548
"8707",0,-0.594211000057677,0.587526708365009,1.20861409039739
"8708",0,-0.582871449585874,0.59261485890161,1.20627555909741
"8709",0,-0.579146140631053,0.592553494336003,1.20548688998128
"8710",0,-0.583857178559579,0.595611743907314,1.20662770622157
"8711",0,-0.586273020882564,0.58604803715418,1.20891314491271
"8712",0,-0.583435834424295,0.596337399214517,1.19924493979964
"8713",0,-0.589140920133026,0.604957025745845,1.19658671201682
"8714",0,-0.584032649607068,0.596871012905081,1.20029518371063
"8715",0,-0.585263655670575,0.606305496406874,1.19710790978921
"8716",0,-0.582029511756801,0.605350417894576,1.19504186226733
"8717",0,-0.578195997330773,0.601225460776277,1.19678513113664
"8718",0,-0.575172059983669,0.602892806781298,1.1992473177348
"8719",0,-0.574306462623535,0.608496235223764,1.1994934315864
"8720",0,-0.572172698195381,0.609871117462868,1.20222001065018
"8721",0,-0.578781534802521,0.603027908366833,1.19933917321054
"8722",0,-0.575979802989573,0.602270317071501,1.19618568589357
"8723",0,-0.586919566345248,0.595044655779819,1.2015986029147
"8724",0,-0.585306783819937,0.584402917076887,1.20334174885737
"8725",0,-0.592010026362501,0.591186020825356,1.20357086220071
"8726",0,-0.595195052505823,0.596206397173276,1.19429523614442
"8727",0,-0.596772997296755,0.590871804440227,1.18318541694362
"8728",0,-0.589115715585552,0.597312885109558,1.19319784385964
"8729",0,-0.586207967010815,0.592544390580543,1.19526103661468
"8730",0,-0.583015466524554,0.594287105575251,1.19846258259953
"8731",0,-0.588951560272943,0.597156059827023,1.18881255803575
"8732",0,-0.583214837031458,0.592026249936656,1.18497944767407
"8733",0,-0.589331951868544,0.592219663234222,1.19410884654932
"8734",0,-0.596857478686648,0.58932046307944,1.19262878185452
"8735",0,-0.596888525847703,0.595224415809902,1.19047081877758
"8736",0,-0.601246306223778,0.590974612114391,1.19201855353847
"8737",0,-0.605953253123854,0.5925211966187,1.19379927074342
"8738",0,-0.600455329223791,0.596492404247632,1.19459065739284
"8739",0,-0.601271599969112,0.588020976693569,1.1929522999387
"8740",0,-0.596459111660064,0.58359332650461,1.19397996677904
"8741",0,-0.587380879052736,0.584892185041815,1.18500060722835
"8742",0,-0.587424769427886,0.585361805252665,1.18601377234617
"8743",0,-0.578634737390446,0.584571116410594,1.19067019427685
"8744",0,-0.579081583734954,0.588834924896794,1.19676644790159
"8745",0,-0.58162898067632,0.585344057808439,1.19363350377721
"8746",0,-0.591763319697258,0.592840184541004,1.19312671519526
"8747",0,-0.590137261129909,0.581562032248936,1.19491881923945
"8748",0,-0.594254997660719,0.57957655863822,1.20548955152089
"8749",0,-0.606615389145775,0.574456936854689,1.21181530968237
"8750",0,-0.607344430206075,0.577701844457547,1.21259317815615
"8751",0,-0.608442325000145,0.576448173333806,1.20982896823401
"8752",0,-0.605254920113246,0.580895452000271,1.20322529524948
"8753",0,-0.600881681649449,0.580824983557844,1.1965550951447
"8754",0,-0.596026716982751,0.587517045649798,1.19949637163954
"8755",0,-0.587887847120973,0.58053493599765,1.20562345970558
"8756",0,-0.596045449329672,0.590902244057949,1.20901204792013
"8757",0,-0.594644031225603,0.598105229324516,1.21007666519646
"8758",0,-0.600233493792675,0.594291795195906,1.21245543135954
"8759",0,-0.602491431543863,0.594845981112858,1.20353914681296
"8760",0,-0.597253659424875,0.594979526622863,1.20796379380799
"8761",0,-0.597181900064334,0.605260448327498,1.20446423099991
"8762",0,-0.596799994156786,0.611181133054774,1.19694781219474
"8763",0,-0.598000338715772,0.603835691100237,1.19507594237572
"8764",0,-0.591340133793658,0.606478684439344,1.19463453992222
"8765",0,-0.583038755683911,0.606959656925589,1.18314266866095
"8766",0,-0.580942084091585,0.597963391122195,1.18995641687781
"8767",0,-0.594004403967994,0.604603773029485,1.19604481364785
"8768",0,-0.59691601217288,0.610745732806024,1.19314728955781
"8769",0,-0.596773085471706,0.611540362096952,1.19676776726405
"8770",0,-0.604294106523473,0.605866364361881,1.20060233059568
"8771",0,-0.591939368768733,0.606951183068904,1.19005145136745
"8772",0,-0.585489083885909,0.601471109500064,1.19133866508859
"8773",0,-0.58141027414273,0.589868228189545,1.191933628705
"8774",0,-0.574881950047449,0.584690619603545,1.19745725561842
"8775",0,-0.584985376083402,0.593346390846851,1.19766689199034
"8776",0,-0.596403419109382,0.59478860869885,1.20016241075358
"8777",0,-0.605482930030724,0.595236614056605,1.2013700477717
"8778",0,-0.604282555431964,0.597708975821302,1.20027549428232
"8779",0,-0.603761418325577,0.59601129680808,1.19366185313722
"8780",0,-0.600795950402765,0.602466518924855,1.19223674989881
"8781",0,-0.602278556789763,0.594351842672896,1.1964689913026
"8782",0,-0.598421330443571,0.58853576718156,1.20398311281162
"8783",0,-0.598968870399385,0.599367013018457,1.20699671700667
